20.452	0.0320292
20.453	-0.015469886
20.454	-0.039873086
20.455	-0.070703914
20.456	-0.069832371
20.457	-0.061879543
20.458	-0.063731571
20.459	-0.0754974
20.46	-0.052728343
20.461	-0.049351114
20.462	-0.028107257
20.463	-0.015143057
20.464	-0.010894286
20.465	0.004902429
20.466	0.017975571
20.467	0.021788571
20.468	0.024076371
20.469	0.037694229
20.47	0.057412886
20.471	0.067326686
20.472	0.083341286
20.473	0.051312086
20.474	0.050440543
20.475	0.051965743
20.476	0.0244032
20.477	0.018193457
20.478	0.003921943
20.479	-0.013291029
20.48	-0.002505686
20.481	-0.006754457
20.482	-0.008933314
20.483	-0.010131686
20.484	0.0099138
20.485	0.025274743
20.486	0.034208057
20.487	0.022333286
20.488	0.037258457
20.489	0.051203143
20.49	0.058066543
20.491	0.035624314
20.492	0.018520286
20.493	0.039437314
20.494	0.048915343
20.495	0.0404178
20.496	0.0251658
20.497	0.031811314
20.498	0.034534886
20.499	0.016232486
20.5	0.009804857
20.501	0.027562543
20.502	0.048915343
20.503	0.068742943
20.504	0.064821
20.505	0.065910429
20.506	0.036386914
20.507	0.0244032
20.508	0.010894286
20.509	-0.010022743
20.51	0.001852029
20.511	0.001089429
20.512	0.005665029
20.513	-0.000435771
20.514	-0.001960971
20.515	-0.002832514
20.516	0.008279657
20.517	0.007517057
20.518	0.020699143
20.519	0.039437314
20.52	0.052837286
20.521	0.068742943
20.522	0.091076229
20.523	0.087154286
20.524	0.089551029
20.525	0.080726657
20.526	0.073427486
20.527	0.0632958
20.528	0.045102343
20.529	0.039982029
20.53	0.052510457
20.531	0.049351114
20.532	0.0427056
20.533	0.008061771
20.534	0.015360943
20.535	0.029850343
20.536	0.040199914
20.537	0.034752771
20.538	0.021788571
20.539	0.021897514
20.54	0.013508914
20.541	0.017866629
20.542	0.003377229
20.543	-0.002723571
20.544	-0.010131686
20.545	-0.0205902
20.546	-0.012528429
20.547	0.006972343
20.548	0.022442229
20.549	0.0373674
20.55	0.069287657
20.551	0.064494171
20.552	0.070812857
20.553	0.054035657
20.554	0.037476343
20.555	0.025492629
20.556	0.019391829
20.557	0.029305629
20.558	0.032247086
20.559	0.0259284
20.56	0.026255229
20.561	0.021025971
20.562	0.024621086
20.563	0.0205902
20.564	-0.0022878
20.565	-0.031157657
20.566	-0.0327918
20.567	-0.012746314
20.568	-0.020263371
20.569	-0.012637371
20.57	-0.011003229
20.571	-0.000980486
20.572	-0.003813
20.573	-0.016232486
20.574	-0.016668257
20.575	-0.001634143
20.576	0.037585286
20.577	0.085302257
20.578	0.092165657
20.579	0.084103886
20.58	0.090967286
20.581	0.103277829
20.582	0.109705457
20.583	0.116133086
20.584	0.062751086
20.585	0.046845429
20.586	0.031375543
20.587	0.018738171
20.588	0.001960971
20.589	-0.017757686
20.59	-0.0373674
20.591	-0.041616171
20.592	-0.068634
20.593	-0.074081143
20.594	-0.073100657
20.595	-0.067435629
20.596	-0.065801486
20.597	-0.042487714
20.598	-0.010131686
20.599	0.031920257
20.6	0.0663462
20.601	0.081271371
20.602	0.0869364
20.603	0.094017686
20.604	0.078438857
20.605	0.093908743
20.606	0.095325
20.607	0.078438857
20.608	0.079092514
20.609	0.078983571
20.61	0.050767371
20.611	0.057195
20.612	0.048588514
20.613	0.039219429
20.614	0.030395057
20.615	0.026364171
20.616	0.013073143
20.617	-0.012092657
20.618	-0.008497543
20.619	-0.013073143
20.62	-0.0122016
20.621	0.0007626
20.622	-0.001960971
20.623	0.016559314
20.624	0.034208057
20.625	0.049677943
20.626	0.057412886
20.627	0.074843743
20.628	0.107199771
20.629	0.1319298
20.63	0.122669657
20.631	0.0960876
20.632	0.111121714
20.633	0.1113396
20.634	0.095869714
20.635	0.082251857
20.636	0.069069771
20.637	0.0259284
20.638	-0.018084514
20.639	-0.049242171
20.64	-0.039219429
20.641	-0.017212971
20.642	0.000871543
20.643	-0.015469886
20.644	-0.020808086
20.645	-0.025601571
20.646	-0.0205902
20.647	-0.014816229
20.648	0.002723571
20.649	0.015687771
20.65	0.016995086
20.651	0.055887686
20.652	0.099029057
20.653	0.109378629
20.654	0.140209457
20.655	0.160146
20.656	0.159492343
20.657	0.142061486
20.658	0.119292429
20.659	0.119183486
20.66	0.105347743
20.661	0.065038886
20.662	0.028543029
20.663	-0.013617857
20.664	-0.029959286
20.665	-0.043577143
20.666	-0.043359257
20.667	-0.053055171
20.668	-0.056541343
20.669	-0.0892242
20.67	-0.082251857
20.671	-0.053708829
20.672	-0.066128314
20.673	-0.044121857
20.674	0.0106764
20.675	0.032247086
20.676	0.071248629
20.677	0.093364029
20.678	0.0892242
20.679	0.085193314
20.68	0.085738029
20.681	0.101207914
20.682	0.114281057
20.683	0.105347743
20.684	0.104040429
20.685	0.087372171
20.686	0.021461743
20.687	-0.015143057
20.688	-0.049569
20.689	-0.055342971
20.69	-0.058502314
20.691	-0.072664886
20.692	-0.076151057
20.693	-0.084757543
20.694	-0.0854112
20.695	-0.088570543
20.696	-0.091512
20.697	-0.0655836
20.698	-0.009260143
20.699	0.021679629
20.7	0.070594971
20.701	0.107744486
20.702	0.126155829
20.703	0.1403184
20.704	0.146092371
20.705	0.128988343
20.706	0.133781829
20.707	0.129533057
20.708	0.113191629
20.709	0.064603114
20.71	0.040635686
20.711	0.024621086
20.712	-0.003921943
20.713	-0.024947914
20.714	-0.037258457
20.715	-0.050876314
20.716	-0.060463286
20.717	-0.060027514
20.718	-0.0663462
20.719	-0.087372171
20.72	-0.063513686
20.721	-0.043359257
20.722	-0.0083886
20.723	0.0411804
20.724	0.063404743
20.725	0.104803029
20.726	0.126918429
20.727	0.135089143
20.728	0.125393229
20.729	0.153718371
20.73	0.151539514
20.731	0.118747714
20.732	0.081816086
20.733	0.067435629
20.734	0.047499086
20.735	0.033881229
20.736	0.008279657
20.737	0.007952829
20.738	-0.020154429
20.739	-0.0312666
20.74	-0.061988486
20.741	-0.055778743
20.742	-0.049242171
20.743	-0.0236406
20.744	-0.009478029
20.745	0.009260143
20.746	0.012092657
20.747	0.040199914
20.748	0.0556698
20.749	0.066673029
20.75	0.076042114
20.751	0.108180257
20.752	0.155679343
20.753	0.145002943
20.754	0.113409514
20.755	0.094235571
20.756	0.063622629
20.757	0.020263371
20.758	0
20.759	-0.0320292
20.76	-0.030830829
20.761	-0.022551171
20.762	-0.060790114
20.763	-0.079637229
20.764	-0.096414429
20.765	-0.0976128
20.766	-0.084321771
20.767	-0.061879543
20.768	-0.037258457
20.769	-0.013944686
20.77	-0.011547943
20.771	-0.003704057
20.772	-0.007626
20.773	0.010567457
20.774	0.045973886
20.775	0.057303943
20.776	0.0892242
20.777	0.111557486
20.778	0.110468057
20.779	0.106437171
20.78	0.101752629
20.781	0.093690857
20.782	0.0716844
20.783	0.045102343
20.784	-0.001307314
20.785	-0.024294257
20.786	-0.026908886
20.787	-0.034099114
20.788	-0.056650286
20.789	-0.065365714
20.79	-0.049677943
20.791	-0.074843743
20.792	-0.056105571
20.793	-0.027562543
20.794	-0.016341429
20.795	0.0183024
20.796	0.0434682
20.797	0.049351114
20.798	0.067217743
20.799	0.093364029
20.8	0.106437171
20.801	0.124739571
20.802	0.123868029
20.803	0.102624171
20.804	0.089006314
20.805	0.078329914
20.806	0.073536429
20.807	0.055996629
20.808	0.0244032
20.809	0.012637371
20.81	-0.013399971
20.811	-0.027780429
20.812	-0.056541343
20.813	-0.074625857
20.814	-0.090313629
20.815	-0.092710371
20.816	-0.085520143
20.817	-0.063840514
20.818	-0.039873086
20.819	-0.009478029
20.82	0.0183024
20.821	0.030395057
20.822	0.032356029
20.823	0.026691
20.824	0.033227571
20.825	0.03813
20.826	0.060463286
20.827	0.084866486
20.828	0.1098144
20.829	0.106981886
20.83	0.110903829
20.831	0.097394914
20.832	0.083994943
20.833	0.0434682
20.834	0.001307314
20.835	-0.008715429
20.836	-0.010458514
20.837	0.002941457
20.838	-0.007517057
20.839	-0.030830829
20.84	-0.058938086
20.841	-0.067980343
20.842	-0.066673029
20.843	-0.054035657
20.844	-0.042378771
20.845	-0.019936543
20.846	0.0213528
20.847	0.042160886
20.848	0.059373857
20.849	0.062642143
20.85	0.057086057
20.851	0.0884616
20.852	0.107199771
20.853	0.1060014
20.854	0.087590057
20.855	0.077676257
20.856	0.077458371
20.857	0.0518568
20.858	0.027671486
20.859	0.015143057
20.86	-0.0144894
20.861	-0.0327918
20.862	-0.050549486
20.863	-0.070812857
20.864	-0.069287657
20.865	-0.0617706
20.866	-0.078983571
20.867	-0.062642143
20.868	-0.051747857
20.869	-0.037585286
20.87	-0.036822686
20.871	-0.014707286
20.872	0.015469886
20.873	0.040090971
20.874	0.050440543
20.875	0.074516914
20.876	0.078003086
20.877	0.100554257
20.878	0.101861571
20.879	0.088025829
20.88	0.069832371
20.881	0.039001543
20.882	0.032464971
20.883	0.039764143
20.884	0.018956057
20.885	-0.0053382
20.886	-0.0449934
20.887	-0.086500629
20.888	-0.118203
20.889	-0.1098144
20.89	-0.090204686
20.891	-0.078112029
20.892	-0.049351114
20.893	-0.048915343
20.894	-0.0404178
20.895	-0.018084514
20.896	0.002505686
20.897	0.007952829
20.898	0.019065
20.899	0.040199914
20.9	0.097939629
20.901	0.121689171
20.902	0.1288794
20.903	0.071902286
20.904	0.064712057
20.905	0.083994943
20.906	0.093146143
20.907	0.078329914
20.908	0.033881229
20.909	0.004466657
20.91	-0.011983714
20.911	-0.024076371
20.912	-0.065256771
20.913	-0.075170571
20.914	-0.084866486
20.915	-0.104911971
20.916	-0.125829
20.917	-0.093908743
20.918	-0.079637229
20.919	-0.052728343
20.92	-0.011221114
20.921	0.006209743
20.922	0.013835743
20.923	0.023967429
20.924	0.060681171
20.925	0.066237257
20.926	0.088134771
20.927	0.101207914
20.928	0.081925029
20.929	0.087263229
20.93	0.078329914
20.931	0.058284429
20.932	0.026146286
20.933	0.007517057
20.934	-0.021570686
20.935	-0.057739714
20.936	-0.097394914
20.937	-0.124848514
20.938	-0.108398143
20.939	-0.112211143
20.94	-0.1082892
20.941	-0.107417657
20.942	-0.0945624
20.943	-0.040635686
20.944	-0.0137268
20.945	0.009695914
20.946	0.051529971
20.947	0.065256771
20.948	0.056977114
20.949	0.054689314
20.95	0.057412886
20.951	0.061552714
20.952	0.066673029
20.953	0.062424257
20.954	0.066237257
20.955	0.058502314
20.956	0.057412886
20.957	0.062860029
20.958	0.040526743
20.959	0.049133229
20.96	0.016341429
20.961	-0.032138143
20.962	-0.049024286
20.963	-0.060027514
20.964	-0.077676257
20.965	-0.1151526
20.966	-0.119183486
20.967	-0.121907057
20.968	-0.106219286
20.969	-0.043250314
20.97	-0.029850343
20.971	-0.0205902
20.972	0.023967429
20.973	0.057412886
20.974	0.062642143
20.975	0.089115257
20.976	0.0968502
20.977	0.094998171
20.978	0.089006314
20.979	0.049460057
20.98	0.063840514
20.981	0.060899057
20.982	0.053490943
20.983	0.059373857
20.984	0.061661657
20.985	0.049786886
20.986	0.013291029
20.987	-0.001307314
20.988	-0.015469886
20.989	-0.044121857
20.99	-0.062206371
20.991	-0.067762457
20.992	-0.0640584
20.993	-0.069832371
20.994	-0.066564086
20.995	-0.060136457
20.996	-0.041398286
20.997	-0.024730029
20.998	-0.005011371
20.999	0.008715429
21	0.026146286
21.001	0.028651971
21.002	0.032247086
21.003	0.039873086
21.004	0.054798257
21.005	0.065910429
21.006	0.079746171
21.007	0.0808356
21.008	0.0716844
21.009	0.039982029
21.01	0.011983714
21.011	-0.004684543
21.012	-0.020481257
21.013	-0.056105571
21.014	-0.066999857
21.015	-0.083341286
21.016	-0.078765686
21.017	-0.079201457
21.018	-0.069178714
21.019	-0.0244032
21.02	-0.010240629
21.021	-0.0030504
21.022	0.014053629
21.023	0.021570686
21.024	0.0282162
21.025	0.022551171
21.026	0.0442308
21.027	0.028325143
21.028	0.025710514
21.029	0.023095886
21.03	0.0274536
21.031	0.056868171
21.032	0.063513686
21.033	0.040744629
21.034	0.016341429
21.035	-0.030395057
21.036	-0.035297486
21.037	-0.0480438
21.038	-0.077676257
21.039	-0.081925029
21.04	-0.101534743
21.041	-0.099246943
21.042	-0.093690857
21.043	-0.094017686
21.044	-0.075061629
21.045	-0.064494171
21.046	-0.0503316
21.047	-0.032682857
21.048	-0.006972343
21.049	0.025710514
21.05	0.042596657
21.051	0.065801486
21.052	0.079746171
21.053	0.075824229
21.054	0.0549072
21.055	0.035951143
21.056	0.033990171
21.057	0.041398286
21.058	0.030721886
21.059	0.021025971
21.06	0.013617857
21.061	-0.023095886
21.062	-0.057086057
21.063	-0.064821
21.064	-0.072991714
21.065	-0.067544571
21.066	-0.067326686
21.067	-0.060790114
21.068	-0.042160886
21.069	-0.023313771
21.07	-0.007952829
21.071	-0.011983714
21.072	-0.004466657
21.073	-0.0236406
21.074	-0.004248771
21.075	0.0030504
21.076	0.009586971
21.077	0.0335544
21.078	0.031702371
21.079	0.028107257
21.08	0.034425943
21.081	0.033118629
21.082	0.055451914
21.083	0.0396552
21.084	0.040853571
21.085	0.018193457
21.086	0.007517057
21.087	-0.011003229
21.088	-0.022878
21.089	-0.043577143
21.09	-0.063513686
21.091	-0.068198229
21.092	-0.056977114
21.093	-0.042051943
21.094	-0.030939771
21.095	-0.0289788
21.096	-0.008170714
21.097	0.0030504
21.098	0.007081286
21.099	0.026255229
21.1	0.040308857
21.101	0.036386914
21.102	0.037476343
21.103	0.052837286
21.104	0.055234029
21.105	0.064276286
21.106	0.066019371
21.107	0.044339743
21.108	0.042269829
21.109	0.040635686
21.11	0.046082829
21.111	0.050767371
21.112	0.049351114
21.113	0.040199914
21.114	0.034208057
21.115	0.011439
21.116	0.002069914
21.117	-0.015034114
21.118	-0.047172257
21.119	-0.057412886
21.12	-0.0625332
21.121	-0.044884457
21.122	-0.022878
21.123	-0.007517057
21.124	0.013835743
21.125	0.015034114
21.126	0.013291029
21.127	0.017975571
21.128	0.025710514
21.129	0.033118629
21.13	0.030395057
21.131	0.009586971
21.132	0.015905657
21.133	0.014380457
21.134	-0.001852029
21.135	-0.007843886
21.136	-0.008606486
21.137	-0.026582057
21.138	-0.036060086
21.139	-0.022333286
21.14	-0.027126771
21.141	-0.019500771
21.142	0.003268286
21.143	0.014816229
21.144	0
21.145	0.000980486
21.146	-0.031702371
21.147	-0.045973886
21.148	-0.045102343
21.149	-0.049460057
21.15	-0.027889371
21.151	-0.036169029
21.152	-0.033663343
21.153	-0.024947914
21.154	-0.042160886
21.155	-0.060463286
21.156	-0.039110486
21.157	-0.009804857
21.158	0.010458514
21.159	0.014380457
21.16	0.034534886
21.161	0.044339743
21.162	0.041289343
21.163	0.053490943
21.164	0.0549072
21.165	0.034752771
21.166	0.008061771
21.167	0.0160146
21.168	0.014162571
21.169	0.018411343
21.17	-0.0007626
21.171	0.002396743
21.172	0.012855257
21.173	0.019936543
21.174	0.0289788
21.175	0.031484486
21.176	0.022660114
21.177	0.029959286
21.178	0.037803171
21.179	0.044884457
21.18	0.046845429
21.181	0.052074686
21.182	0.041071457
21.183	0.031157657
21.184	0.029087743
21.185	0.039219429
21.186	0.047499086
21.187	0.048370629
21.188	0.057195
21.189	0.063949457
21.19	0.044884457
21.191	0.024730029
21.192	0.021134914
21.193	0.019936543
21.194	0.020481257
21.195	0.004357714
21.196	-0.000217886
21.197	0.010131686
21.198	0.007190229
21.199	0.0205902
21.2	0.031702371
21.201	0.049133229
21.202	0.043903971
21.203	0.031048714
21.204	0.028107257
21.205	0.019500771
21.206	0.035515371
21.207	0.043032429
21.208	0.049677943
21.209	0.072229114
21.21	0.090313629
21.211	0.071902286
21.212	0.085193314
21.213	0.099464829
21.214	0.126264771
21.215	0.098702229
21.216	0.105020914
21.217	0.085846971
21.218	0.085302257
21.219	0.087154286
21.22	0.068851886
21.221	0.072447
21.222	0.050876314
21.223	0.048152743
21.224	0.060136457
21.225	0.055887686
21.226	0.071030743
21.227	0.093146143
21.228	0.083994943
21.229	0.079637229
21.23	0.051421029
21.231	0.038238943
21.232	0.035297486
21.233	0.043032429
21.234	0.051638914
21.235	0.035297486
21.236	0.046409657
21.237	0.036822686
21.238	0.050658429
21.239	0.070594971
21.24	0.055125086
21.241	0.036822686
21.242	0.026364171
21.243	0.015469886
21.244	0.015905657
21.245	0.021570686
21.246	0.027998314
21.247	0.040199914
21.248	0.040090971
21.249	0.037476343
21.25	0.024947914
21.251	-0.005665029
21.252	-0.0205902
21.253	-0.011221114
21.254	-0.003486171
21.255	0.006754457
21.256	0.002941457
21.257	0.005011371
21.258	0.026364171
21.259	0.019500771
21.26	0.019936543
21.261	0.023858486
21.262	0.024076371
21.263	0.025274743
21.264	0.016450371
21.265	0.014380457
21.266	0.013617857
21.267	-0.001960971
21.268	-0.009260143
21.269	-0.011003229
21.27	0.000108943
21.271	-0.0007626
21.272	0.0167772
21.273	0.025601571
21.274	0.015034114
21.275	-0.001089429
21.276	0.015252
21.277	0.004793486
21.278	-0.005882914
21.279	-0.017212971
21.28	-0.020154429
21.281	-0.015687771
21.282	0.020917029
21.283	0.016341429
21.284	0.034099114
21.285	0.040853571
21.286	0.038456829
21.287	0.039001543
21.288	0.039328371
21.289	0.010349571
21.29	0.012092657
21.291	0.0122016
21.292	-0.009369086
21.293	-0.019500771
21.294	-0.000980486
21.295	0.008170714
21.296	0.036169029
21.297	0.063186857
21.298	0.056650286
21.299	0.030068229
21.3	0.019936543
21.301	0.019282886
21.302	0.032464971
21.303	0.030068229
21.304	0.026799943
21.305	0.049242171
21.306	0.023313771
21.307	0.008061771
21.308	-0.017975571
21.309	-0.017757686
21.31	0.015469886
21.311	0.026146286
21.312	0.017104029
21.313	0.024294257
21.314	0.026691
21.315	0.028434086
21.316	0.043577143
21.317	0.075279514
21.318	0.094017686
21.319	0.095433943
21.32	0.087699
21.321	0.077567314
21.322	0.070268143
21.323	0.086391686
21.324	0.052401514
21.325	0.059809629
21.326	0.080726657
21.327	0.074081143
21.328	0.074952686
21.329	0.048697457
21.33	0.047499086
21.331	0.039328371
21.332	0.027780429
21.333	0.024838971
21.334	0.024076371
21.335	0.031375543
21.336	0.001416257
21.337	-0.002178857
21.338	-0.027126771
21.339	-0.026908886
21.34	-0.024185314
21.341	0.005882914
21.342	0.034425943
21.343	0.0579576
21.344	0.059155971
21.345	0.0671088
21.346	0.066890914
21.347	0.055016143
21.348	0.054035657
21.349	0.050876314
21.35	0.051529971
21.351	0.030068229
21.352	0.003704057
21.353	-0.002941457
21.354	-0.010785343
21.355	-0.030830829
21.356	-0.028869857
21.357	-0.046082829
21.358	-0.035733257
21.359	-0.021897514
21.36	0.002069914
21.361	0.030721886
21.362	0.033118629
21.363	0.046191771
21.364	0.048479571
21.365	0.045756
21.366	0.0488064
21.367	0.047390143
21.368	0.032464971
21.369	0.017212971
21.37	0.033227571
21.371	0.041071457
21.372	0.023531657
21.373	0.012746314
21.374	0.003377229
21.375	0.011003229
21.376	0.035951143
21.377	0.027671486
21.378	0.038456829
21.379	0.019500771
21.38	0.0030504
21.381	-0.009586971
21.382	-0.025383686
21.383	-0.039764143
21.384	-0.031375543
21.385	-0.013617857
21.386	-0.006209743
21.387	-0.0129642
21.388	-0.0045756
21.389	0.018193457
21.39	0.031702371
21.391	0.030830829
21.392	0.038347886
21.393	0.046954371
21.394	0.045756
21.395	0.040090971
21.396	0.014816229
21.397	0.006209743
21.398	0.027998314
21.399	0.037912114
21.4	0.061443771
21.401	0.061661657
21.402	0.063077914
21.403	0.055125086
21.404	0.034861714
21.405	0.0122016
21.406	-0.007517057
21.407	-0.015905657
21.408	-0.040090971
21.409	-0.024294257
21.41	-0.0259284
21.411	-0.034208057
21.412	-0.032573914
21.413	-0.044121857
21.414	-0.024512143
21.415	0.000435771
21.416	0.015687771
21.417	0.057521829
21.418	0.075279514
21.419	0.089442086
21.42	0.083341286
21.421	0.057195
21.422	0.049677943
21.423	0.045429171
21.424	0.051312086
21.425	0.044666571
21.426	0.042051943
21.427	0.059373857
21.428	0.034099114
21.429	0.033009686
21.43	0.028107257
21.431	0.001416257
21.432	-0.002832514
21.433	0
21.434	0.000871543
21.435	-0.032356029
21.436	-0.032464971
21.437	-0.003813
21.438	-0.002614629
21.439	0.0053382
21.44	0.015252
21.441	0.038565771
21.442	0.045538114
21.443	0.0640584
21.444	0.065038886
21.445	0.088134771
21.446	0.097068086
21.447	0.101316857
21.448	0.085193314
21.449	0.0411804
21.45	0.0160146
21.451	0.011330057
21.452	0.026146286
21.453	0.052837286
21.454	0.055016143
21.455	0.045429171
21.456	0.037149514
21.457	0.016123543
21.458	0.005229257
21.459	0.012310543
21.46	0.0015252
21.461	-0.008824371
21.462	-0.005447143
21.463	-0.025383686
21.464	-0.049133229
21.465	-0.057848657
21.466	-0.081489257
21.467	-0.049677943
21.468	-0.014707286
21.469	0.0091512
21.47	0.031157657
21.471	0.048152743
21.472	0.083994943
21.473	0.1250664
21.474	0.115479429
21.475	0.092601429
21.476	0.057739714
